-2.3732127374387346e-12,75.45279911561862,-4.803931032860882,54.98439734845135,32.67739745294158,-57.99513182286928,-21.39468462212522,-16.53908926526094,96.71976530689446,-44.205814153061816,-13.44705947510976,-2.07428711928903,-9.34529014660089,-7.604066464051687,18.736912920629678,9.650577095215038,42.644322473406945,32.183858558196526,28.400561176502833,-23.30761663512235,-40.857493323527024,-68.30163074658819,26.384780057755478,2.0218735689393545,-24.28881061136762,16.02359567681143,-17.18673420938747,-11.614152735379022,-39.23577972058112,30.743267629998652,-2.950497419638914,11.304830036306669,-14.980706832240344,31.162495670312342,4.276985489464437,28.696660894962633,85.7998710514692,22.649599378516207,29.263536668501462,-47.36124345219466,-51.18578738634197,-0.9501271268421014,-19.6650261082409,-4.30644833885767,36.62641996315462,-77.30086045612885,58.72736036165438,12.664035553730027,-12.308167181870761,23.97227992924654,-13.55534128272389,58.04177651792085,-18.297465776195057,53.110433401895875,24.21863898129884,2.985682589898952,-66.76287318311061,-14.046983267718868,21.573339426722153,44.24110025599785,20.97600596621096,-44.28422812961412,-36.37162411280494,-12.139349588816659,-14.169592202305669,-51.56162311562356,77.72312139006425,14.592219903597805,-15.260243307174676,7.287633315227666,-22.486141472903405,45.5351643164107,-23.148221105147904,-68.66306915547983,-42.67334273325356,8.718472272162398,8.734811606711084,5.756721466134661,-11.394785602526968,-23.62735778637954,37.67577303418676,-4.064202282800206,54.864404680418865,9.06273834262893,-53.16449716069555,-21.909107841231833,9.83456112522488,-4.696198296767776,-23.55192404908989,31.686123599465475,31.81255449145519,-5.523631405149431,16.22157142087513,75.87515165083092,-51.58797514529596,-36.89072120879046,87.79431349317792,-11.855134343978548,-92.51458089567613,12.340491554656268
25.45574473649801,52.77787117361504,-7.1991641938468085,90.50583057077071,-56.75082546995477,-16.95253713275077,-47.83939486581883,75.65417910450724,20.242768477250905,-48.37551046149271,7.278698093518464,-10.872393769728765,-9.945856574030827,8.850157400557002,13.343310554133286,26.623371737430624,41.68252207818857,30.397935421196685,2.3972274131025237,-37.32006452116697,-60.46846013195191,-25.90193850769054,42.04864521302298,-40.63352417404664,16.919816059010703,-12.947454295743322,-3.6613893933942414,-41.31941467366435,5.891650849314196,16.49986988056305,0.9534298324977541,-0.8574371917853121,2.3352004438659293,32.9585816493083,-7.74620030728347,85.11640468758698,42.88833893937841,29.740442144153484,-9.654394132701158,-65.61490044805598,-18.537375271691815,-2.2395168848637237,-29.885635915092436,43.698824049682216,-39.80349730364971,-19.223676803480934,74.34453759529293,-41.807570073887305,39.46296902678887,-24.29295547336708,47.43997306249902,6.709689106801063,17.135401147930196,49.14627640306192,9.911262472242758,-35.60981036837259,-55.41262892946411,22.121638741848955,25.357231594493904,50.44744749324267,-29.469121916213084,-39.21766972224195,-29.830910894577773,4.384880017015693,-56.62967635523456,23.459537969426513,68.31869712482057,-29.654800204845138,15.282392475760183,-24.480159558627975,21.64695932362318,21.073919496829113,-64.19709190703111,-56.73378442656079,-14.08411236509524,18.500331936372444,-0.3391812538773822,7.255266317250074,-35.69532556509567,21.94248602244661,13.17540769144771,21.213822285989195,52.297937115211255,-45.25663324162238,-35.46471747297096,-4.887879899146181,13.354986050230117,-29.31149647975356,10.623678937131528,37.76654286478757,13.725805660541727,-11.980895775029994,70.4262967949786,11.073833732284736,-76.31044232200554,47.81757254565709,60.80147972632617,-96.00993156293815,-20.147314567787696,-14.176728471400091
-7.398526236102043e-13,67.75070981265876,6.703077675553928,39.9992703444196,50.01133092313394,-62.7686990529286,-17.006991548373612,-28.608522497394375,98.71054378013473,-33.376627650201215,-21.221292813608116,0.6257486842448152,-9.757283034390529,-8.901118994894345,17.54598072768328,9.400161352649912,39.97005306570291,33.979428795662315,29.903218101034685,-18.280852441641564,-39.46210527913718,-68.87159597881856,15.846782464521485,12.802625085520287,-31.0275348168286,19.093536358624764,-18.282353303272927,-7.757377511899808,-42.78968578813678,27.81467518625059,0.14902583472110642,10.008044066608676,-13.156600619790233,25.50082721184655,11.102234504089386,18.06198130709238,89.3802460556817,24.82292532149257,31.422699640075656,-39.928142541994546,-55.85304623457667,-3.7716806167608237,-15.35907568900843,-12.421799778284218,43.09323918411425,-74.29522134331793,43.52126994741718,28.421620203654275,-22.730964626894615,31.53325516186844,-20.557664742171664,60.45945635253241,-16.627047668620797,47.24827440131128,29.411673753423443,5.801607150542797,-61.7589234758929,-23.739295387444873,22.653142638176618,39.758184034365215,29.57171690462269,-43.059655514565186,-36.65270614584658,-16.775186280124863,-7.586715058524285,-57.192379006719506,69.02579447579458,27.263538296256755,-20.99863503225923,11.610950642437096,-25.995357321355947,42.9403994669625,-13.128662914478582,-69.20579410805136,-46.28734615709303,4.253014637514301,11.468077413439877,3.9007126864867967,-6.080994898154333,-29.034233414447275,37.05897476098846,-2.4597476506615923,48.61767140197289,20.255553628550437,-53.83312125276943,-24.634741261553494,6.802862170436455,0.40790980113479947,-26.998412750076742,28.19340151211808,33.66015912984721,-1.3735624173009853,7.58076663633101,79.01611853091948,-39.33327596721075,-49.07837731325122,82.60155974783862,6.2338096669275505,-98.9724518694911,9.487897446127008
71.64368040481035,1.1770138557253844,46.95984452779264,42.23935407233793,-60.8607508880795,-18.832592181515825,-23.394142311406107,98.30105357872407,-38.68636445388247,-17.570672920559915,-0.613881074724949,-9.55530723299798,-8.372682054515447,18.18067928275322,9.415645199047125,41.29027207559316,33.107079371247224,29.31547489710769,-20.669885576926895,-40.029863245861165,-68.8277560875811,20.857353954115034,7.888997380411883,-28.09026612009837,17.857347881025017,-17.907150768613327,-9.39450584732008,-41.38129705146658,29.37624382889356,-1.4036023436421274,10.715244619341004,-14.138028394504019,28.221978691540166,7.919387731312176,22.832677755542,87.97715277962425,23.650313998301165,30.606574569987846,-43.45360649125179,-53.7879501156676,-2.3830284277136324,-17.346157812658255,-8.829540661752407,40.476813320183176,-76.14059702173273,50.8043542879323,21.18102339926552,-18.109986362814077,28.283285267249823,-17.634487945573262,59.69400535840144,-17.715577770899657,50.15679351416559,26.950534936837236,4.6411705250850375,-64.25791405596296,-19.251637367885166,22.17082022611744,41.850122569749416,25.725152287869257,-43.752717376744215,-36.511973058711106,-14.66388661999941,-10.466545509933006,-54.94289150288691,73.34138881052051,21.396639389268838,-18.476835071955236,9.773499012709536,-24.601960407853504,44.368326561244395,-17.771005636940643,-69.04333162192533,-44.671595110126496,6.373051196393103,10.220324896180927,4.749636897816024,-8.473514200506928,-26.727232501614186,37.563663265816835,-3.403740315456014,51.649078604967954,15.160293703877265,-53.6728624585402,-23.37005378210568,8.23749385520033,-1.8920522478909092,-25.558054789927503,29.892644449969062,32.84965581170337,-3.3208746138894885,11.413367313209198,77.90633269182983,-45.159411051898815,-43.67713810824994,85.29889808670777,-2.024957101699671,-96.37792573060989,11.140818295445616,-29.87508757345219
1.8621881885382052,71.30773890370517,-20.099798135431627,93.67393335754053,-37.845538103625515,-26.73839527407548,-44.47230288396982,49.70395927680583,50.8007246579174,-57.002701308236155,6.323770474729841,-10.048799700642622,-9.409124355836713,2.998503036728188,16.463722730006474,19.36440399755524,44.697185685656024,29.693883353418805,12.814476956007976,-35.687442076167336,-53.29756365152884,-45.12277049910307,47.25329012536524,-34.79827889917699,7.627108806291165,-4.976465601166138,-6.74010009371721,-33.68623124977839,-9.552746224203695,25.035425614771817,-3.5684666548470076,5.81548993117657,-7.717393344997504,38.912622445307676,-11.460207441898827,72.69263802781228,56.793076746681436,25.878811501084435,5.7166634363684325,-65.24518568311467,-28.22661770745467,1.5187198669593562,-31.34842810119544,32.73734609692012,-13.940476269715663,-48.37946560734008,84.67727523866753,-36.56066478581684,30.460008538905157,-13.919574912687391,30.206948909787172,24.992093639406747,0.628899905986597,56.60282215075852,11.579514583340341,-20.87908739888352,-66.33197267847783,16.41449191808583,21.140534901204585,53.9249879931548,-16.63071266219596,-41.558138538662796,-33.61895127382118,3.29441236407093,-46.43516920819026,-3.666965088386247,81.89438329220388,-24.20252063284125,9.577236001976221,-16.58656994164663,6.549066950824049,34.91641733560036,-56.20595871031901,-61.25991915016469,-23.77627391789566,18.933185534942886,0.21029919048006063,9.74415270342777,-31.784779015115486,8.357389002204627,23.653679387056926,8.224914729180435,61.09067169868826,-33.32983900284493,-41.79841222735383,-10.540492884173972,15.72311403736061,-24.656331282975266,-0.5659261932127997,38.1681145343768,20.54003587729666,-14.756209912702833,56.58211933745578,36.774840954307656,-78.77241858253393,22.938175507272813,79.41391452698757,-78.85521603809258,-43.52548841730748,-1.5896126283791805
-5.915268275202834e-12,18.063809524643588,59.15534650591161,-12.247092423095646,92.89384899057544,-52.1341114895326,-19.29912726407499,-47.640560796166426,68.5135156258352,29.66294217276895,-51.63761025647534,7.421716074359144,-10.776318979275125,-9.805667022805967,7.0972141933155655,14.30796203362742,24.34582523412481,42.756424392452274,30.16035682207025,5.6786196560864255,-36.96916684847353,-58.33815074529377,-32.12297552631952,44.508412255547995,-39.6799332371981,14.639678530284584,-10.832497004388427,-4.2974371959030275,-39.37852391255433,1.3300679342365491,19.253677684869395,-0.5724431845414486,1.2945762563870513,-1.0192315963546577,35.30062705738984,-9.632302053785438,82.02529322213766,46.90747377288997,28.636390365833606,-4.835584597643537,-65.95157543979506,-21.37124259989695,-0.8204063047667449,-30.86577857317198,41.02805027635415,-32.198210401528684,-28.707793111409572,78.73837256551754,-41.41795501329821,37.65789876670732,-21.920238416891188,42.768484479531104,12.068999528927247,11.941463383384875,51.78839253362918,10.303737748398305,-31.047733630983924,-59.28709871872387,20.881561728525938,23.771466567487913,52.06670102975081,-25.963301802583466,-39.884592097629294,-31.204572869763417,4.553702073433897,-54.090535500189816,15.211681174929495,73.22468578779107,-28.80322355022159,14.07240035527235,-22.49203316502411,17.184717433984275,25.69950515781155,-62.206114982222715,-58.157643707577996,-17.065686311233627,18.923246321481468,-0.4066535216262279,8.345953975659185,-34.99070369152575,18.101546340222466,16.372510770421258,16.987695397309857,55.65210725729502,-42.18435829907194,-37.36012204666861,-6.657823148110282,14.418038613189431,-28.286587319695215,7.307799210827649,38.03953840635928,15.902397462449661,-13.34847416185297,66.75172580876159,19.125032542897515,-77.97191115116566,40.61314407988627,67.29401082972174,-91.86349398152366,-26.90612442189927
-3.950617610826157e-12,32.59817540407205,46.18000102118687,-1.5259478001896762,87.07126142382239,-60.23568252139667,-15.274539553538347,-47.263092558538204,81.77553147171322,11.226447357773441,-44.82445180669774,6.835772160076104,-10.86116493413479,-10.035812497311804,10.482300559450218,12.446591195500577,28.83018901897618,40.559843631714045,30.602980640440002,-0.8148432630760496,-37.58905836467491,-62.41083403723334,-19.6860710504116,39.01865250175684,-40.87879149539437,18.630710578733634,-14.685287631847688,-3.343547734234102,-42.81162416585897,10.092677893284936,13.797334363389485,2.481619374143534,-2.9658749867782745,5.743565814645208,30.32206292844246,-5.3202193159695845,87.49173208525318,39.25581757147999,30.671847148597855,-14.358228607107595,-64.94709531036419,-15.91607812632251,-3.8124845039069553,-28.48403739744451,45.64371570004344,-46.76214188172158,-9.748909352954389,69.19600956434753,-41.21982441225873,40.40225159521286,-25.86190756859378,51.36497914457932,1.8399648093171015,22.164252085502135,46.37678432371588,9.55845278598154,-39.99767069979089,-51.29268043734946,22.94894152213792,27.113175698119935,48.42997400195415,-32.50022416050621,-38.6343700365099,-28.319190108615807,3.787098259367684,-58.53242182353003,31.283516643688245,63.050998560322135,-29.841235042530982,15.990793319508857,-25.998209531500283,25.757847489605624,16.338656546205478,-65.77465634733653,-55.31888922910741,-11.202790477828874,17.877257073851638,-0.09122446999173306,5.927567507607875,-35.943861034152405,25.33715607301098,10.175982265043325,25.42718373416475,48.55378917553115,-47.75871986467475,-33.6814503867318,-3.1448239531230584,12.055828332709005,-29.955457191120583,13.711610727477217,37.39610080861224,11.551812509649263,-10.22003976899277,73.45191009237548,3.220089225854334,-73.98843707218816,54.3979091728956,53.91649724206333,-99.08231287390116,-14.04681579796729
32.17092857426391,46.586462094928066,-1.8871953553494825,87.3080310608231,-60.05329632830645,-15.358575117282511,-47.31981977616588,81.43071494723249,11.763981581305975,-45.0474177601709,6.870116226967376,-10.86439293913416,-10.031993402789041,10.386338619680968,12.498945405011856,28.697958865460212,40.62914269110228,30.591886958880288,-0.6212063645368886,-37.574180836665676,-62.298202704310135,-20.064117266192945,39.21787655178002,-40.882515208085394,18.541773300979273,-14.589717467850406,-3.3539770018687154,-42.7332350782377,9.846870474209645,13.95992623673549,2.389119426353176,-2.8392122830899034,5.535027813184918,30.490001780550266,-5.482361698123906,87.36618619662846,39.46646938671209,30.62048450453705,-14.074938674672179,-64.99634368001449,-16.07019039679526,-3.7126969226006206,-28.580927410078164,45.54530917658041,-46.35659015502708,-10.324703629444372,69.52874049383256,-41.28114620659535,40.368163486742915,-25.788283728087336,51.146506754520146,2.122614896969063,21.863178527007463,46.548156984419194,9.579811230494057,-39.735510685333864,-51.549749007943156,22.908864093734884,27.001854073166285,48.56355804945466,-32.32803474002989,-38.66754895116421,-28.415121493114327,3.835211206225596,-58.434205567199754,30.818817092513747,63.38083794872293,-29.84709758821387,15.9611141810147,-25.918722930084506,25.51731056621153,16.629773592752628,-65.68911003316491,-55.40509468661728,-11.37568983739055,17.920280449450843,-0.11097473271286518,6.014858748414579,-35.941161320243175,25.142641795256893,10.352677414871641,25.171488869342674,48.792025541595876,-47.62115243151264,-33.78715151957597,-3.250375053971709,12.141258699610212,-29.926521229623233,13.52962010915511,37.42113974606107,11.684258965282341,-10.338069356698135,73.28542314329633,3.6929320574356677,-74.1473504886589,54.01372989348188,54.346393205093264,-98.92382900725866,-14.400180660785104,-17.46922496681369
59.063342771371126,17.831258803969718,26.975559332806547,63.384418642476845,-64.84215089348734,-14.609875650401085,-36.74629749794496,97.19466852770168,-22.06356543305051,-28.258287856841633,2.853971170478528,-10.159331839675275,-9.601902722983453,15.983179492497335,9.784569457558742,37.13359066989138,35.7831029913362,30.586921322069486,-13.503027911184176,-38.67864134974606,-68.0656203044349,5.890900835158405,21.607061501525877,-35.64744015453161,20.52512552030603,-18.341442983532318,-5.3599597728289865,-44.38908336203357,23.952066788153925,3.5688402520819853,8.250158149323056,-10.76378305671195,19.999875399188525,17.0984825900304,9.813879372900006,90.82963718315051,27.816136614168595,32.19715550536697,-32.90947624530652,-59.30462632426647,-6.761153999444222,-11.692776279974545,-18.424733300319836,46.355366925445,-68.87530210634304,28.833163457099563,41.656197607191515,-30.35926911898133,36.41204068355993,-24.575938252143445,60.29055115455049,-13.187646778523067,40.935398175001474,34.268991867298155,7.445755557555269,-56.2959281880203,-32.150498611978435,23.371749181095105,35.816430476945555,36.200713571864206,-41.11767699700233,-37.00947953419865,-20.561908769984335,-2.9418287001381516,-59.87521164248518,59.642812721533076,38.245804047386265,-25.041042967526323,14.281755142947368,-27.585845346811894,39.268087192317296,-4.367340414846858,-69.0644105978693,-49.1307482570771,0.026395652320132967,13.69568290634831,2.404991756034855,-1.911697130876635,-32.49052216856496,35.11885505708531,0.16337391581253513,42.35887477938155,29.43382343373732,-53.397548990224706,-27.084025697766982,3.9851987407072507,4.428642116326028,-29.00650101462652,24.59282745418716,35.0103886054775,2.3811031761433887,1.117303884432177,79.6042226950266,-27.68931146072621,-58.18090509758089,76.2293276538376,21.260352678742155,-102.03066070232568,4.862372166480796,-28.04035183163731
-8.846257060213247e-12,14.284098640447766,62.22914942844104,-14.4936315722813,93.64683839948313,-49.34843860934188,-20.742929163788133,-47.23794847279096,64.53388195552324,34.52557608740414,-53.128126267674205,7.355869806510627,-10.677459948420948,-9.7207523932965,6.174488702372042,14.809935210037432,23.18289691987959,43.26569519556304,30.03807938843837,7.345906540795703,-36.74627818088379,-57.20651133423807,-35.22946259354611,45.4911575357177,-38.90408793018089,13.264617736480577,-9.622730188587768,-4.738730464602,-38.231506653490506,-1.0926699523330754,20.63945589750573,-1.3221507796555017,2.377823515709382,-2.6653569711019998,36.34023229933973,-10.350969771729275,80.18211221299075,49.072552965111846,28.027444309885055,-2.3802067908810445,-65.97652424660987,-22.879893717083846,-0.17687057475781254,-31.186278298229972,39.4032821492213,-28.144677442907756,-33.43550791249941,80.60298719469402,-40.80632605256092,36.396313456349525,-20.40954987168812,40.13505547928044,14.935471234231516,9.291209554196481,53.042624171540965,10.534528400475525,-28.70141341292344,-61.114750881961584,20.076055990502685,23.051581828326427,52.712715030342125,-24.007788944965977,-40.24983096697484,-31.838180545869903,4.464942336728891,-52.569021919526165,10.919909888525451,75.51502140976987,-28.090260929494676,13.26067584268576,-21.31067655135264,14.815749783082119,27.96281122194644,-61.02824533053281,-58.87826356706526,-18.600730165489352,19.046300515646013,-0.36243434848173806,8.795273017608531,-34.45382028265185,16.00139320886067,18.039817418790577,14.879793968198037,57.163253382061704,-40.40281754030318,-38.35565589987089,-7.556961957769115,14.851746638257218,-27.617825904878774,5.55477278838901,38.13244621687961,16.99469798101918,-13.874491798930519,64.65264362574665,23.229587306286536,-78.5244167280623,36.74831426616676,70.37941438073537,-89.34194123694391,-30.54775716769335
26.45649689753401,51.87878799610566,-6.4510595360562455,90.09128020690241,-57.29552398737284,-16.682576049228388,-47.80526235171649,76.5575598906663,18.97509213047588,-47.90085480219919,7.233872067089504,-10.876550616991818,-9.961527712358718,9.082435589595862,13.215189298180759,26.932150039792088,41.52996460513896,30.428734598370525,1.9500597857856405,-37.36096573360133,-60.747887278415774,-25.04380739381977,41.66251705086778,-40.70739332419604,17.18832255919404,-13.208910008546276,-3.5988600398302317,-41.551449847392036,6.492183759672802,16.123373059077007,1.1648896520504977,-1.1514758045233293,2.80285397488322,32.611076195386374,-7.442312613845358,85.48482381042325,42.364936551100655,29.879709080072477,-10.309902096938774,-65.54130351543515,-18.16389357565842,-2.44786269017523,-29.716672765556275,44.009271933445675,-40.801392051263505,-17.915011088462602,73.67614040308797,-41.781466341066206,39.641867440615314,-24.555764796123523,48.02470633191909,6.009009041885971,17.839457301635008,48.77063307673186,9.86151849477227,-36.22548360643945,-54.85782743229217,22.25836129134136,25.589930532088736,50.19196523762818,-29.91392185638076,-39.132289653724726,-29.630497850855093,4.327188383179027,-56.92922870563541,24.563471582522137,67.61190260911691,-29.71771651773614,15.40877840076115,-24.716857432783677,22.234563083749247,20.42675777948694,-64.43758626240808,-56.53845163244654,-13.681104819010347,18.425451798209743,-0.3150535105122714,7.085773905817231,-35.755917757645484,22.43654329958231,12.749539341032389,21.796425789495892,51.8034505412791,-45.633711908067966,-35.21245884034763,-4.64608022322934,13.189248688271462,-29.422161426264406,11.062577243421204,37.72082653800649,13.425949105016423,-11.760785764670526,70.88115975152755,9.979048539678663,-76.02759148553994,48.76064089476553,59.87429993797169,-96.49482731363145,-19.267593096054753,-14.67825396951125
-4.779732165616224e-12,68.03444485936059,6.314618664260511,40.476553755936294,49.49281265778954,-62.655089354759966,-17.12037013418731,-28.271073956868072,98.7098235919665,-33.75645201763625,-20.968645030639305,0.5416654091602524,-9.74299980801005,-8.868572588228261,17.59392670567629,9.396069136743453,40.064859523528284,33.91755198978922,29.868322785112724,-18.447976939039727,-39.49723349576064,-68.8797475101847,16.19691931687001,12.470515112221788,-30.836500346925426,19.01910924200338,-18.264058836463793,-7.861532494025855,-42.70575499549385,27.932755561408495,0.03645759096191625,10.06193249797532,-13.23078857123248,25.692296708314814,10.883418206697836,18.380569950135637,89.29798855655571,24.733366015617175,31.376194789157637,-40.174373610133046,-55.716614924264675,-3.672046687592541,-15.494662614542829,-12.184491405736807,42.93389133062986,-74.44546608676885,44.03289183317205,27.92907950401493,-22.426064962891246,31.32459329472111,-20.374681687249886,60.426079624869935,-16.71841601595525,47.457888505218165,29.24006211019411,5.72909408643171,-61.9396334818995,-23.431838870576644,22.621698865587053,39.90203419763072,29.31521958041285,-43.114365009511914,-36.64219722600191,-16.632524359568638,-7.775002565641386,-57.05696775800824,69.3368901169915,26.86168246339041,-20.833583450534874,11.49409738770273,-25.912183706956863,43.05021960210517,-13.447171963665742,-69.19969438761129,-46.17927313360494,4.401167857468849,11.383740101847954,3.9580017108656937,-6.241192826299264,-28.886619718915455,37.10535579662934,-2.534889487823204,48.83249879492154,19.911018925569586,-53.830533186807166,-24.547530201004623,6.902725822781441,0.25377457770117573,-26.90801583892894,28.31450549744666,33.60681803090803,-1.5082621394582616,7.834536311414682,78.9581825958754,-39.740809715724424,-48.7208649539497,82.80201144595705,5.67382392469945,-98.81605979773227,9.61917075814403
-2.1955770534987096e-12,-2.2328425277232,73.89050611837322,-21.253702699510157,92.73860146614862,-33.109547416705894,-29.183092970646825,-43.04904114279125,44.129129091706275,56.292614349839575,-57.848792219417376,5.638726777268468,-9.710615071690459,-9.304995070481933,1.8942428763577208,16.996721508274668,18.105453492782615,45.06379331736483,29.622091130500642,14.627456190592419,-35.17991126806083,-51.94343244820869,-48.28664761295073,47.25684850914401,-32.82924528817596,5.331548785635311,-3.189426673219183,-7.592173330978808,-31.899731635845114,-12.540722588804222,26.40763093935261,-4.205495387954187,6.891461416674593,-9.246212688786343,39.4291399169177,-11.352873971460957,69.652260838019,59.578433738347165,25.142833111754225,8.418881619044225,-64.6730823298106,-30.164439306790904,1.9183074687212125,-31.07486418276047,30.036123948143505,-8.910225923756538,-53.088799726026494,85.20737626632977,-34.273648409314575,27.80924547868461,-11.20445131844123,26.447389053326425,28.542255397933076,-2.1992525145045216,57.53879285384731,12.076062968002084,-18.242838197412457,-67.74991524658546,14.777836915939345,20.676776126862045,53.98618508346492,-13.800901739852138,-42.021562570922626,-34.109989878194156,2.5811742752209588,-43.98555560423921,-8.691094268993307,83.54861944633643,-22.293533300607336,7.9706787186322,-14.711893055871705,3.6310238498007124,37.0343295967642,-54.20973707680879,-62.06471963191925,-25.558672467382117,18.685656616186865,0.5681204403804125,9.866754432355268,-30.561605863449806,5.542132647649359,25.543270039001545,6.135304147535521,61.99142925557575,-30.489734632610617,-43.006768227738775,-11.556368128691062,15.802999558884764,-23.382824295739198,-2.7398509996484233,38.064622939749825,21.713275998047052,-14.737933685123622,53.460989518706356,41.29834887880359,-78.23889736666987,17.903427651120538,82.0002937867666,-74.51349799642668,-48.20298901053083
1.4210854715202004e-14,80.19243420639083,-14.418429418108923,69.62082891286572,13.131963671570437,-50.798317715502684,-27.405951756614293,-1.086272735632555,90.19391936828836,-52.55180634583995,-6.122789957158381,-4.8145359393114315,-9.06353505390182,-5.616794295001171,19.207522131636207,10.841773709744825,44.6050924248825,30.75356609677706,25.832733262998474,-27.863729629615353,-43.05171903817909,-65.62013279386414,35.761163306378904,-9.397112648177787,-16.025453455842847,11.410952928041446,-15.028545727185831,-16.767567870759088,-33.5508603153282,31.90751645439612,-5.015780498071322,11.601910259304429,-15.509991238106394,35.89067272311993,-2.2489873237275013,40.709399964406614,80.02774181162651,21.83359920277321,25.369025179874797,-54.146443682611405,-45.62162429387709,1.1771321625288502,-23.98468637227408,5.296865597482945,26.72930459231917,-76.19897582492374,71.77773746229758,-3.5024880983972944,-0.23488972791246798,14.337918079569832,-3.78756921681659,52.54410948053633,-17.19369660580982,57.287146113763924,19.493434815561542,-1.2813456970462562,-70.11742587872452,-4.303412549143864,20.507670662702086,48.49933318761343,11.139900715749125,-44.53385042138683,-36.09063198320834,-7.214889710317136,-22.244924953171164,-42.640409746999694,83.90975468011007,1.8825883407783266,-8.437217728679936,1.5710101796143476,-16.902956011325582,46.10895111511944,-33.26890660075205,-67.39931980891177,-38.409789713032666,12.764978997103686,5.885104686998057,7.6219527771714555,-17.296463483429037,-16.45262819525446,36.393870562783626,-3.830100870794702,59.8297727397295,-2.9836640283585396,-51.279091518196864,-19.075812936687036,12.577449988355035,-10.361922086462833,-18.71145181765227,34.55267713885421,29.49185438154059,-9.426208425118935,26.426049669048474,69.58792110557083,-62.61708906261889,-22.396762826278298,90.39926095004401,-31.154167743107717,-82.59895744202558,12.36727029576212
-2.9523050670832163e-12,72.98694754293889,-0.8496217967507462,49.614445066988644,39.151505323600844,-59.992040594417986,-19.62571689071906,-21.232197261729542,97.91413124999812,-40.5832877893038,-16.196896055858012,-1.093571365518291,-9.482648264272079,-8.138743993148822,18.38590681256497,9.46609169951797,41.75837835981147,32.79165883231589,29.04336162967045,-21.555364845931063,-40.280958449370615,-68.71392885181606,22.715133135571428,5.97352412918079,-26.88327475643715,17.30005831149248,-17.703082449020485,-10.087735797831328,-40.736321146000336,29.880630052549105,-1.9447837903771799,10.9385086192109,-14.452968665900947,29.21875923107732,6.710822810299357,24.726436647067416,87.32515261136047,23.277749128736218,30.213118780059524,-44.76354330776125,-52.95527116610382,-1.8892099998939322,-18.109767172889963,-7.381372406748644,39.307075510571146,-76.6436485367293,53.481728157440706,18.385137089843163,-16.248143723191056,26.92555749256708,-16.372202600135896,59.24151742602801,-17.990264856145323,51.18185852877062,26.034715001773534,4.134959287289144,-65.13249681830571,-17.535331712136887,21.976350206555065,42.643979264422704,24.194312089381853,-43.95952940841991,-36.46390108459285,-13.840210844659826,-11.643711382174157,-53.92298442226972,74.86208865055086,19.152508379527767,-17.449997652095785,8.99602706954245,-23.965182475738278,44.8129256832564,-19.54414647551851,-68.94038452863708,-44.02918297502342,7.159958859643879,9.734493085689135,5.080019635847696,-9.419382159559111,-25.756701770019962,37.65780883421658,-3.6751833392965896,52.746825199266056,13.172739056823914,-53.543128241640645,-22.888926252959656,8.772545116037367,-2.8003526943439745,-24.937347739680767,30.50466011737515,32.52016476357011,-4.054375219933648,12.954279873393167,77.32793666173262,-47.31848227183363,-41.503910877363154,86.19880427509511,-5.23480207408868,-95.20700264305609,11.62265137446535
6.956213383091381e-12,24.170052877793246,53.92066354113227,-8.137837287786217,91.0066335755646,-56.02350934410108,-17.31599765189,-47.861574243451905,74.4716368998645,21.87381903366531,-48.97407358237034,7.32769870279781,-10.864119045527811,-9.924442122909145,8.550005534482313,13.508908994304925,26.22684851024141,41.87612180412907,30.357677959743004,2.9705482052207834,-37.26554260804362,-60.106208787667995,-26.99862552506887,42.526298238696626,-40.51955651664298,16.560972376172202,-12.602926459793219,-3.7500949018056584,-41.01050815907408,5.114301740856817,16.982395946571433,0.6832776861884824,-0.4804994255795325,1.739108173666125,33.39449764929416,-8.119596491200896,84.62584644358748,43.567851216635916,29.557702555775414,-8.813586659796869,-65.69980368019078,-19.020492021668915,-1.9775377671033771,-30.089892412010606,43.282062901426386,-38.51048408909247,-20.896195661883908,75.17778962592404,-41.813916967616635,39.210431468627185,-23.934905513979743,46.67214277522112,7.618581841320109,16.231162331364605,49.622777132524064,9.975916663027252,-34.818272384051255,-56.11479296716686,21.935528163611732,25.06459105738533,50.762904423255414,-28.887624423139012,-39.32909187300362,-30.08318247226873,4.446742558561368,-56.22931086020503,22.03718209850197,69.21187598795554,-29.5560283761649,15.107026058319303,-24.164704188476005,20.88638833659454,21.897858907777508,-63.87836564012615,-56.983637921850175,-14.601853348873735,18.59048743796729,-0.3650224175928427,7.465294741197836,-35.60529332650833,21.29882866337256,13.725064956067706,20.468997817973992,52.91903507581767,-44.759038646449405,-35.79016724187578,-5.197594610073988,13.560244633392315,-29.159557832771792,10.05653902336347,37.822276369237024,14.109037534792071,-12.251289974321162,69.82712747012948,12.478243553664804,-76.65363839029735,46.59525406888477,61.97541825075919,-95.36064309818765,-21.28965219600276
